feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
119046|Glenwood|Populated Place|Alabama|01|Crenshaw|041|Glenwood|09/04/1980|06/07/2022||||313953N|0861017W|31.6646032|-86.1713444|||0.0|0.0
119049|Globe Creek|Gut|Alabama|01|Baldwin|003|Stiggins Lake|09/04/1980|||||310641N|0875237W|31.111288|-87.8769401|||0.0|0.0
119056|Glover Cove|Valley|Alabama|01|Madison|089|New Hope|09/04/1980|07/27/2023||||343648N|0862320W|34.6132662|-86.3889226|343713N|0862525W|34.6201456|-86.4235956
119057|Glover Creek|Stream|Alabama|01|Jackson|071|Bridgeport|09/04/1980|04/26/2020||||345615N|0854117W|34.9374608|-85.6879183|345820N|0853909W|34.9723376|-85.6523737
119058|Glover Creek|Stream|Alabama|01|Wilcox|131|Central Mills|09/04/1980|04/26/2020||||321548N|0872818W|32.2634026|-87.4716393|321327N|0873037W|32.2242324|-87.5103722
119059|Glover Mountain|Summit|Alabama|01|Shelby|117|Vincent|09/04/1980|||||332616N|0862412W|33.4378853|-86.4033132|||0.0|0.0
119062|Gnat Pond|Swamp|Alabama|01|Colbert|033|Leighton|09/04/1980|09/08/2022||||344352N|0873451W|34.7312189|-87.5808859|||0.0|0.0
119063|Goat Bluff|Cliff|Alabama|01|Lawrence|079|Caddo|09/04/1980|||||343521N|0871100W|34.5892591|-87.1833498|||0.0|0.0
119064|Goat Bluff|Cliff|Alabama|01|Cleburne|029|Tallapoosa South|09/04/1980|||||333822N|0852230W|33.639552|-85.3749528|||0.0|0.0
119065|Goat Hill|Summit|Alabama|01|Fayette|057|Newtonville|09/04/1980|12/19/2016||||333719N|0875119W|33.6220557|-87.8552967|||0.0|0.0
119066|Goat Hollow|Valley|Alabama|01|Morgan|103|Lawrence Cove|09/04/1980|07/08/2023||||342019N|0864357W|34.3386038|-86.7326014|341922N|0864355W|34.3228298|-86.7318169
119067|Goat Island|Island|Alabama|01|Mobile|097|Bellefontaine|09/04/1980|||||302725N|0880613W|30.4568633|-88.10361|||0.0|0.0
119068|Goat Island|Island|Alabama|01|Coosa|037|Mitchell Dam|09/04/1980|||||325213N|0862716W|32.8704026|-86.4544218|||0.0|0.0
119069|Goat Island|Island|Alabama|01|Shelby|117|Cahaba Heights|09/04/1980|||||332749N|0863913W|33.4637175|-86.6535972|||0.0|0.0
119070|Goat Island|Island|Alabama|01|Cullman|043|Trimble|09/04/1980|06/23/2017||||340411N|0865817W|34.0698235|-86.9713928|||0.0|0.0
119071|Goat Island|Island|Alabama|01|Marshall|095|Mount Carmel|09/04/1980|||||342549N|0862027W|34.4303682|-86.3408174|||0.0|0.0
119072|Goat Point|Cape|Alabama|01|Colbert|033|Tuscumbia|09/04/1980|05/03/2017||||343918N|0874233W|34.6550913|-87.7091973|||0.0|0.0
119074|Goat Towhead|Island|Alabama|01|Lauderdale|077|Pride|09/04/1980|05/28/2015||||344444N|0874517W|34.7454419|-87.7547725|||0.0|0.0
119075|Gobblers Crossing|Populated Place|Alabama|01|Walker|127|Cordova|09/04/1980|06/07/2022||||334503N|0871305W|33.7509408|-87.2180576|||0.0|0.0
119077|Godbolt Creek|Stream|Alabama|01|Baldwin|003|Bay Minette North|09/04/1980|04/26/2020||||305733N|0874856W|30.9592974|-87.8155347|305529N|0874734W|30.9247807|-87.7928727
119078|Gode Branch|Stream|Alabama|01|Walker|127|Cordova|09/04/1980|04/26/2020||||335033N|0871258W|33.8425388|-87.2161463|335213N|0871338W|33.8701898|-87.2271783
119079|Godwin Estates|Populated Place|Alabama|01|Jefferson|073|Pinson|09/04/1980|06/07/2022||||333836N|0863917W|33.6434359|-86.6547104|||0.0|0.0
119080|Godwin Point|Cape|Alabama|01|Jackson|071|Grove Oak|09/04/1980|||||342949N|0860413W|34.4970317|-86.0702562|||0.0|0.0
119083|Gold Branch|Stream|Alabama|01|Elmore|051|Red Hill|09/04/1980|04/26/2020||||323906N|0855701W|32.651772|-85.9503867|324224N|0855942W|32.7065874|-85.9950187
119084|Gold Branch|Stream|Alabama|01|Coosa|037|Flag Mountain|09/04/1980|04/26/2020||||325903N|0862213W|32.9842353|-86.370286|330106N|0862300W|33.0182561|-86.3834342
119087|Gold Hill|Populated Place|Alabama|01|Lee|081|Waverly|09/04/1980|06/07/2022|Official|Board Decision|01/01/1905|324318N|0853028W|32.7217975|-85.5077283|||0.0|0.0
119088|Gold Mine Branch|Stream|Alabama|01|Chilton|021|Jemison West|09/04/1980|04/26/2020||||325354N|0864751W|32.8983138|-86.7975483|325402N|0864836W|32.9005793|-86.8101305
119089|Gold Ridge|Populated Place|Alabama|01|Cullman|043|Eva|09/04/1980|06/07/2022||||341535N|0864512W|34.2598189|-86.7533322|||0.0|0.0
119090|Gold Ridge|Ridge|Alabama|01|Shelby|117|Helena|09/04/1980|||||331900N|0865006W|33.3167788|-86.8349893|||0.0|0.0
119091|Golddust|Populated Place|Alabama|01|Macon|087|Carrville|09/04/1980|06/07/2022||||323349N|0854652W|32.5637458|-85.7810675|||0.0|0.0
119093|Golden Creek|Stream|Alabama|01|Lamar|075|Millport|09/04/1980|04/26/2020||||333455N|0880153W|33.5820579|-88.0314139|333706N|0880239W|33.6183257|-88.0442939
119094|Golden Springs|Populated Place|Alabama|01|Calhoun|015|Anniston|09/04/1980|06/07/2022||||333837N|0854709W|33.6437155|-85.7857971|||0.0|0.0
119095|Goldfield Branch|Stream|Alabama|01|Lawrence|079|Hillsboro|09/04/1980|04/26/2020||||344407N|0871434W|34.735297|-87.2428767|344330N|0871343W|34.7249982|-87.2287307
119096|Goldsteins Pond|Reservoir|Alabama|01|Russell|113|Hurtsboro|09/04/1980|02/15/2019||||321317N|0852540W|32.2214975|-85.4277066|||0.0|0.0
119097|Golf Creek|Stream|Alabama|01|Houston|069|Headland|09/04/1980|04/26/2020||||311537N|0851915W|31.2604097|-85.3209662|311110N|0852101W|31.1861178|-85.350355
119100|Golson Lake|Reservoir|Alabama|01|Butler|013|Fort Deposit|09/04/1980|03/12/2019||||315739N|0863342W|31.9607636|-86.561726|||0.0|0.0
119101|Gooch Branch|Stream|Alabama|01|Talladega|121|Sylacauga West|09/04/1980|04/26/2020||||330852N|0862225W|33.1478946|-86.3735882|330804N|0861855W|33.134325|-86.3153306
119102|Gooch Creek|Stream|Alabama|01|Morgan|103|Farley|09/04/1980|04/26/2020||||343008N|0863542W|34.5022167|-86.5948755|342903N|0863632W|34.4841955|-86.6088203
119103|Gooch Hollow|Valley|Alabama|01|Lauderdale|077|Blackburn|09/04/1980|07/08/2023||||345502N|0874151W|34.9171992|-87.6975582|345527N|0874029W|34.9240295|-87.6746923
119104|Gooch Hollow|Valley|Alabama|01|Lauderdale|077|Wright|09/04/1980|04/13/2018||||345608N|0875836W|34.9354745|-87.976582|345649N|0875917W|34.9469844|-87.9880718
119105|Good Forty Branch|Stream|Alabama|01|Marion|093|Haleyville West|09/04/1980|04/26/2020||||341333N|0874245W|34.2257918|-87.7124163|341407N|0874326W|34.2352909|-87.7239806
119107|Good Hope|Populated Place|Alabama|01|Elmore|051|Claud|09/04/1980|06/07/2022||||323424N|0860048W|32.5734666|-86.0132956|||0.0|0.0
119108|Good Hope|Populated Place|Alabama|01|Cullman|043|Hanceville|09/04/1980|06/07/2022||||340657N|0865149W|34.1159328|-86.8636124|||0.0|0.0
119125|Good Hope Farm Pond|Reservoir|Alabama|01|Houston|069|Columbia|09/04/1980|02/14/2019||||311814N|0850713W|31.303898|-85.1204031|||0.0|0.0
119127|Good Spring|Spring|Alabama|01|Franklin|059|Vina|09/04/1980|04/18/2011||||342142N|0880652W|34.3615773|-88.1144215|||0.0|0.0
119128|Good Spring|Spring|Alabama|01|Franklin|059|Russellville|09/04/1980|04/18/2011||||343245N|0874201W|34.5459469|-87.7001732|||0.0|0.0
119129|Good Spring Branch|Stream|Alabama|01|Clarke|025|Morvin|09/04/1980|04/26/2020||||315837N|0875429W|31.9769529|-87.9080213|320100N|0875252W|32.0167412|-87.8811871
119132|Good Springs Branch|Stream|Alabama|01|Franklin|059|Guinn Cross Roads|09/04/1980|04/26/2020||||342444N|0875849W|34.4121213|-87.980324|342538N|0875906W|34.4273351|-87.9850715
119134|Good Springs Creek|Stream|Alabama|01|Covington|039|Opp West|09/04/1980|04/26/2020||||312213N|0861721W|31.3702646|-86.2892739|312546N|0861810W|31.4295607|-86.302804
119136|Goode Branch|Stream|Alabama|01|Lawrence|079|Wheeler Dam|09/04/1980|04/26/2020||||344617N|0872235W|34.7715118|-87.3764808|344603N|0872125W|34.76761|-87.3570517
119142|Goodies Branch|Stream|Alabama|01|Washington|129|Sims Chapel|09/04/1980|04/26/2020||||311230N|0880834W|31.2083875|-88.1427727|311047N|0881040W|31.179735|-88.1777221
119143|Goodman|Populated Place|Alabama|01|Coffee|031|Goodman|09/04/1980|06/07/2022||||311647N|0855937W|31.2796149|-85.9935526|||0.0|0.0
119145|Goodman Hollow|Valley|Alabama|01|Jackson|071|Dutton|09/04/1980|07/08/2023||||343646N|0855929W|34.6127748|-85.9914407|343626N|0855903W|34.6070847|-85.9842999
119146|Goodson Branch|Stream|Alabama|01|Cullman|043|Garden City|09/04/1980|04/26/2020||||340730N|0864456W|34.1249136|-86.7489222|340916N|0864453W|34.1544688|-86.7480686
119147|Goodson Pond|Reservoir|Alabama|01|Houston|069|Ashford|09/04/1980|02/14/2019||||311453N|0850941W|31.2481026|-85.1613971|||0.0|0.0
119148|Goodsprings|Populated Place|Alabama|01|Walker|127|Goodsprings|09/04/1980|06/07/2022||||334008N|0871354W|33.6689973|-87.2316677|||0.0|0.0
119149|Goodwater Branch|Stream|Alabama|01|Houston|069|Malvern|09/04/1980|04/26/2020||||311305N|0853645W|31.2179936|-85.6125375|311429N|0853736W|31.2413538|-85.6267607
119153|Goodway|Populated Place|Alabama|01|Monroe|099|Uriah East|09/04/1980|06/07/2022||||312013N|0872533W|31.3368355|-87.4258186|||0.0|0.0
119155|Goodwin Creek|Stream|Alabama|01|Marion|093|Brilliant|09/04/1980|04/26/2020||||340727N|0874605W|34.1241494|-87.7681521|340860N|0874524W|34.1499726|-87.7567669
119156|Goodwin Lake|Reservoir|Alabama|01|Calhoun|015|Colvin Gap|09/04/1980|11/16/2018||||335359N|0854609W|33.8996843|-85.7692549|||0.0|0.0
119157|Goolsby Hollow|Valley|Alabama|01|Jefferson|073|Adamsville|09/04/1980|07/08/2023||||333014N|0865944W|33.5037684|-86.9954876|333118N|0865811W|33.5216345|-86.9696734
119158|Goose Creek|Stream|Alabama|01|Wilcox|131|Kimbrough|09/04/1980|04/26/2020||||320019N|0873142W|32.0053162|-87.5283119|320947N|0873755W|32.1630516|-87.6318103
119159|Goose Creek|Stream|Alabama|01|Madison|089|Moontown|09/04/1980|04/26/2020||||343825N|0862730W|34.640297|-86.4584709|344013N|0862213W|34.6703759|-86.3704154
119161|Goose Pond|Lake|Alabama|01|Tuscaloosa|125|Coker|09/04/1980|02/16/2019||||330929N|0873930W|33.1581364|-87.6583677|||0.0|0.0
119162|Goose Pond|Lake|Alabama|01|Limestone|083|Mason Ridge|09/04/1980|02/21/2017||||343341N|0865008W|34.5614814|-86.8355579|||0.0|0.0
119163|Goose Pond|Lake|Alabama|01|Lawrence|079|Hillsboro|09/04/1980|10/11/2017||||343902N|0870753W|34.6505247|-87.1312713|||0.0|0.0
119165|Goose Pond Creek|Stream|Alabama|01|Chilton|021|Clanton East|09/04/1980|04/26/2020||||325041N|0863701W|32.8447432|-86.6169455|325136N|0864115W|32.8600484|-86.6874273
119167|Gooseneck Branch|Stream|Alabama|01|Escambia|053|Brewton South|09/04/1980|04/26/2020||||310417N|0870133W|31.0713298|-87.0259643|310631N|0870123W|31.1086182|-87.0230353
119168|Gopher Ridge|Ridge|Alabama|01|Crenshaw|041|Glenwood|09/04/1980|||||313748N|0861431W|31.6298816|-86.2419015|||0.0|0.0
119169|Gordo|Populated Place|Alabama|01|Pickens|107|Gordo|09/04/1980|06/07/2022||||331912N|0875410W|33.3201178|-87.9027962|||0.0|0.0
119171|Gordon Branch|Stream|Alabama|01|Jackson|071|Flat Rock|09/04/1980|04/26/2020||||344750N|0854311W|34.7973597|-85.7196905|344929N|0854342W|34.8246956|-85.7282977
119173|Gordon Heights|Populated Place|Alabama|01|Jefferson|073|Bessemer|09/04/1980|06/07/2022||||332542N|0865531W|33.4284422|-86.9252699|||0.0|0.0
119174|Gordon Spring|Spring|Alabama|01|Limestone|083|Hillsboro|09/04/1980|04/18/2011||||344435N|0870906W|34.7430637|-87.1518|||0.0|0.0
119177|Gores Branch|Stream|Alabama|01|Pike|109|Saco|09/04/1980|04/26/2020||||315501N|0855225W|31.917004|-85.8735622|315443N|0854914W|31.9120805|-85.820531
119178|Gorgas|Populated Place|Alabama|01|Walker|127|Goodsprings|09/04/1980|06/07/2022||||333857N|0871229W|33.649275|-87.2080559|||0.0|0.0
119183|Gormley Ridge|Ridge|Alabama|01|Jackson|071|Lim Rock|09/04/1980|||||343855N|0861132W|34.6486977|-86.1922048|||0.0|0.0
119184|Goshen|Populated Place|Alabama|01|Pike|109|Goshen|09/04/1980|06/07/2022||||314323N|0860706W|31.7229352|-86.1182882|||0.0|0.0
119186|Goshen Hollow|Valley|Alabama|01|Jackson|071|Wannville|09/04/1980|||||345015N|0855906W|34.8375833|-85.98498|345032N|0860222W|34.8423062|-86.0394257
119188|Gosport|Populated Place|Alabama|01|Clarke|025|Claiborne|09/04/1980|06/07/2022||||313458N|0873501W|31.5826597|-87.5836039|||0.0|0.0
119189|Gossett Gap|Gap|Alabama|01|Jackson|071|Dutton|09/04/1980|03/27/2017||||343450N|0855948W|34.5806414|-85.9966443|||0.0|0.0
119190|Gourd Neck Branch|Stream|Alabama|01|Franklin|059|Isbell|09/04/1980|04/26/2020||||342231N|0874616W|34.375155|-87.7711506|342354N|0874506W|34.398308|-87.7517984
119191|Gourdneck Hollow|Valley|Alabama|01|Jackson|071|Eureka|09/04/1980|05/10/2018||||345914N|0855337W|34.9873225|-85.8935041|345923N|0855132W|34.9897625|-85.8588703
119192|Gourdneck Valley|Valley|Alabama|01|Madison|089|Farley|09/04/1980|07/08/2023||||343621N|0863251W|34.605841|-86.5474256|343652N|0863348W|34.6144994|-86.5633116
119193|Gowder Branch|Stream|Alabama|01|Marion|093|Hamilton|09/04/1980|04/26/2020||||341433N|0875242W|34.2424274|-87.8783437|341640N|0875119W|34.2777214|-87.8552006
119203|Lake Grace|Lake|Alabama|01|Tuscaloosa|125|Cottondale|09/04/1980|02/15/2019||||330946N|0872259W|33.1628724|-87.3830801|||0.0|0.0
119205|Grady|Populated Place|Alabama|01|Montgomery|101|Grady|09/04/1980|06/07/2022||||315942N|0861204W|31.994872|-86.2010733|||0.0|0.0
119206|Grady Lake|Reservoir|Alabama|01|Chambers|017|Five Points|09/04/1980|11/19/2018||||330307N|0852028W|33.0519213|-85.3411333|||0.0|0.0
119207|Graham|Census|Alabama|01|Randolph|111|Graham|09/04/1980|06/02/2022||||332727N|0851915W|33.4576125|-85.3207827|||0.0|0.0
119208|Graham Bayou|Stream|Alabama|01|Baldwin|003|Orange Beach|09/04/1980|04/26/2020|Official|Board Decision|01/01/1942|302030N|0873614W|30.3415889|-87.6038724|302101N|0873839W|30.3502876|-87.644186
119209|Graham Branch|Stream|Alabama|01|Franklin|059|Isbell|09/04/1980|04/26/2020||||342824N|0874832W|34.4733304|-87.809015|342737N|0874858W|34.4603243|-87.8160384
119210|Graham Branch|Stream|Alabama|01|Jackson|071|South Pittsburg|09/04/1980|03/15/2021||||350033N|0853803W|35.0092587|-85.6340873|345906N|0853906W|34.9849136|-85.6516611
119215|Graham Cove|Valley|Alabama|01|Jackson|071|Princeton|09/04/1980|||||344909N|0861415W|34.8192536|-86.2374849|345010N|0861134W|34.8361111|-86.1927778
119216|Graham Creek|Stream|Alabama|01|Wilcox|131|Kimbrough|09/04/1980|04/26/2020||||320639N|0873402W|32.1109153|-87.567128|321205N|0873349W|32.2014016|-87.5636103
119217|Graham Springs|Spring|Alabama|01|Jackson|071|Doran Cove|09/04/1980|03/27/2017||||345439N|0854906W|34.9108372|-85.8182989|||0.0|0.0
119218|Grahamhaven Lake|Reservoir|Alabama|01|Autauga|001|Prattville|09/04/1980|03/24/2023||||322805N|0862603W|32.4680735|-86.4341348|||0.0|0.0
119219|Grand Bay|Bay|Alabama|01|Mobile|097|Grand Bay|09/04/1980|||||302306N|0882050W|30.3849216|-88.3472297|||0.0|0.0
119220|Grand Bay|Bay|Alabama|01|Baldwin|003|Chickasaw|09/04/1980|||||304528N|0880011W|30.7576883|-88.0030534|||0.0|0.0
119222|Grand Bay Swamp|Swamp|Alabama|01|Mobile|097|Grand Bay|09/04/1980|07/30/2013||||302449N|0881807W|30.4135129|-88.3019445|||0.0|0.0
119223|Grand Bayou|Bay|Alabama|01|Mobile|097|Grand Bay|09/04/1980|||||302409N|0881929W|30.4024212|-88.3247289|||0.0|0.0
119224|Grand Point|Cape|Alabama|01|Mobile|097|Heron Bay|09/04/1980|||||302136N|0881234W|30.3599222|-88.2094465|||0.0|0.0
119226|Grandberry Branch|Stream|Alabama|01|Henry|067|Sigma|09/04/1980|04/26/2020||||312125N|0851457W|31.3570175|-85.2490565|312249N|0851359W|31.3803349|-85.2331872
119228|Grandma Spring|Spring|Alabama|01|Lawrence|079|Masterson Mill|09/04/1980|02/27/2017||||343407N|0871957W|34.5685227|-87.3325706|||0.0|0.0
119229|Grandview Branch|Stream|Alabama|01|Elmore|051|Prattville|09/04/1980|04/26/2020||||322906N|0862303W|32.4848703|-86.3840602|322952N|0862447W|32.4977533|-86.4130348
119230|Grangeburg|Populated Place|Alabama|01|Houston|069|Grangeburg|09/04/1980|06/07/2022||||310029N|0851242W|31.0079621|-85.2115985|||0.0|0.0
119231|Granny Branch|Stream|Alabama|01|Conecuh|035|Belleville|09/04/1980|04/26/2020||||312857N|0870241W|31.4826221|-87.0448023|312940N|0870523W|31.4944781|-87.0896254
119232|Granny Branch|Stream|Alabama|01|Franklin|059|Pleasant Grove|09/04/1980|04/26/2020||||343109N|0875844W|34.5191852|-87.9789987|343043N|0875932W|34.5119671|-87.9921361
119233|Granny Branch|Stream|Alabama|01|Jackson|071|Estill Fork|09/04/1980|04/26/2020||||345915N|0861459W|34.9873737|-86.2497022|345832N|0861552W|34.9754691|-86.2643417
119234|Granny Harris Hollow|Valley|Alabama|01|Jefferson|073|Burchfield Store|09/04/1980|07/08/2023||||332707N|0871534W|33.4519437|-87.2594949|332602N|0871522W|33.4338433|-87.2560922
119235|Grant|Populated Place|Alabama|01|Marshall|095|Grant|09/04/1980|06/07/2022||||343143N|0861512W|34.5286985|-86.2533163|||0.0|0.0
119236|Grant Branch|Stream|Alabama|01|Geneva|061|Slocomb|09/04/1980|04/26/2020||||310150N|0853431W|31.0305604|-85.5753978|310403N|0853442W|31.0674121|-85.5782363
119238|Grant Creek|Stream|Alabama|01|Tuscaloosa|125|Fosters|09/04/1980|04/26/2020||||330059N|0874143W|33.0165242|-87.6952794|330536N|0874232W|33.0934133|-87.7087602
119240|Grant Hill|Summit|Alabama|01|Marengo|091|Linden|09/04/1980|||||322147N|0875207W|32.3629184|-87.8686244|||0.0|0.0
119245|Grants Pass|Channel|Alabama|01|Mobile|097|Heron Bay|09/04/1980|||||301733N|0880804W|30.2924243|-88.1344444|||0.0|0.0
119246|Grapevine Creek|Stream|Alabama|01|Tallapoosa|123|Daviston|09/04/1980|04/26/2020||||330024N|0854405W|33.0065506|-85.7346939|330226N|0854535W|33.0404548|-85.7597189
119247|Grapevine Creek|Stream|Alabama|01|Washington|129|Deer Park|09/04/1980|04/26/2020||||311249N|0882134W|31.213583|-88.3595598|311357N|0882322W|31.232552|-88.3893645
119248|Grass Island|Island|Alabama|01|Baldwin|003|Gulf Shores|09/04/1980|||||301538N|0874022W|30.2604802|-87.672763|||0.0|0.0
119249|Grassy|Populated Place|Alabama|01|Marshall|095|Arab|09/04/1980|06/07/2022||||342115N|0862612W|34.3542597|-86.4366533|||0.0|0.0
119250|Grassy Mountain|Summit|Alabama|01|Marshall|095|Mount Carmel|09/04/1980|||||342959N|0862007W|34.4998109|-86.3352625|||0.0|0.0
119252|Grassy Point|Cape|Alabama|01|Baldwin|003|Lillian|09/04/1980|||||302527N|0872401W|30.4240867|-87.4002549|||0.0|0.0
119254|Gravel Branch|Stream|Alabama|01|Limestone|083|Elkmont|09/04/1980|04/26/2020||||345332N|0865304W|34.8923327|-86.8844295|345513N|0865235W|34.9202748|-86.8762595
119255|Gravel Creek|Stream|Alabama|01|Elmore|051|Dexter|09/04/1980|04/26/2020||||323954N|0860907W|32.6649025|-86.151822|324154N|0860910W|32.698195|-86.1527823
119256|Gravel Creek|Stream|Alabama|01|Wilcox|131|Camden South|09/04/1980|04/26/2020||||315515N|0872205W|31.9207056|-87.3680476|315152N|0871538W|31.8644015|-87.26066
119259|Gravel Hill|Populated Place|Alabama|01|Franklin|059|Spruce Pine|09/04/1980|06/07/2022||||342907N|0874431W|34.4853729|-87.7419767|||0.0|0.0
119268|Gravel Ridge|Ridge|Alabama|01|Jefferson|073|Pinson|09/04/1980|||||333940N|0864325W|33.6612136|-86.7236014|||0.0|0.0
119269|Graveline Bay|Bay|Alabama|01|Mobile|097|Heron Bay|09/04/1980|||||301528N|0880756W|30.2577032|-88.1322222|||0.0|0.0
119270|Gravelly Ridge|Ridge|Alabama|01|Blount|009|Remlap|09/04/1980|||||334926N|0863609W|33.8239887|-86.6024891|||0.0|0.0
119274|Graves Creek|Stream|Alabama|01|Randolph|111|Roanoke West|09/04/1980|04/26/2020||||331013N|0852254W|33.170329|-85.3815809|331128N|0851950W|33.1910952|-85.3305881
119275|Graves Creek|Stream|Alabama|01|Blount|009|Blountsville|09/04/1980|04/26/2020||||340215N|0863317W|34.0375999|-86.5546176|340716N|0862930W|34.1211743|-86.4917024
119276|Graves Creek|Stream|Alabama|01|Washington|129|Ginhouse Island|09/04/1980|04/26/2020||||312157N|0875856W|31.3659217|-87.9821439|312406N|0880519W|31.4016945|-88.0886112
119278|Graveyard Branch|Stream|Alabama|01|Clarke|025|Whatley|09/04/1980|04/26/2020||||314313N|0874109W|31.7203882|-87.6857857|314428N|0874011W|31.7411046|-87.6697219
119279|Graveyard Branch|Stream|Alabama|01|Hale|065|Mason Bend|09/04/1980|04/26/2020||||324432N|0874725W|32.7423331|-87.7902792|324346N|0874654W|32.7293836|-87.7817457
119280|Graveyard Creek|Stream|Alabama|01|Elmore|051|Tallassee|09/04/1980|04/26/2020||||323248N|0855411W|32.5466984|-85.9029875|323449N|0855557W|32.5801614|-85.9324623
119281|Graveyard Hill|Summit|Alabama|01|Barbour|005|Clayton North|09/04/1980|||||315622N|0852553W|31.9393255|-85.4313293|||0.0|0.0
119282|Graveyard Hill|Summit|Alabama|01|Marshall|095|Columbus City|09/04/1980|03/07/2017||||342252N|0861214W|34.3812017|-86.2038686|||0.0|0.0
119283|Graveyard Hill|Summit|Alabama|01|Madison|089|New Market|09/04/1980|12/19/2016||||345505N|0862550W|34.9181438|-86.4305456|||0.0|0.0
119284|Graveyard Hollow|Valley|Alabama|01|Lauderdale|077|Waterloo|09/04/1980|08/15/2018||||345428N|0880645W|34.9078192|-88.11254|345532N|0880620W|34.925535|-88.1056316
119285|Graveyard Ridge|Ridge|Alabama|01|Tuscaloosa|125|Burchfield Store|09/04/1980|||||332652N|0871904W|33.44789|-87.317778|||0.0|0.0
119286|Gravine Island|Island|Alabama|01|Baldwin|003|Hurricane|09/04/1980|||||304714N|0875545W|30.7871319|-87.9291625|||0.0|0.0
119289|Gray Branch|Stream|Alabama|01|Jackson|071|Flat Rock|09/04/1980|04/26/2020||||345111N|0854252W|34.852928|-85.7144825|345149N|0854312W|34.8635168|-85.7201339
119290|Gray Branch|Stream|Alabama|01|Lauderdale|077|Blackburn|09/04/1980|04/26/2020||||345853N|0874131W|34.9813325|-87.6920272|345954N|0874011W|34.9982436|-87.6696852
119294|Gray Hill|Summit|Alabama|01|Bibb|007|Halfmile Shoals|09/04/1980|||||330908N|0870623W|33.1523403|-87.1063839|||0.0|0.0
119296|Gray Ridge|Ridge|Alabama|01|Limestone|083|Salem|09/04/1980|||||345415N|0870703W|34.9042522|-87.1175126|||0.0|0.0
119298|Gray Spring|Spring|Alabama|01|Jackson|071|Bridgeport|09/04/1980|03/27/2017||||345321N|0854135W|34.8892403|-85.6931009|||0.0|0.0
