feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
364390|Uēkahuna|Cliff|Hawaii|15|Hawaii|001|Kilauea Crater|09/30/2003|01/31/2022|Official|Board Decision|12/09/2021|192533N|1551651W|19.4257608|-155.2809334|||0.0|0.0
364391|Uēwale Gulch|Valley|Hawaii|15|Hawaii|001|Wood Valley|09/30/2003|10/31/2016|Official|Board Decision|01/01/2001|191836N|1552731W|19.3099163|-155.4585739|191917N|1552959W|19.321366|-155.4997227
364393|Varona Village|Populated Place|Hawaii|15|Honolulu|003|Ewa|02/06/1981|06/07/2022||||212002N|1580242W|21.3339528|-158.044939|||0.0|0.0
364394|Village Ten (historical)|Populated Place|Hawaii|15|Maui|009|Paia|02/06/1981|06/07/2022||||205142N|1562401W|20.8616667|-156.4002778|||0.0|0.0
364395|Village Thirteen (historical)|Populated Place|Hawaii|15|Maui|009|Paia|02/06/1981|06/07/2022||||205013N|1562606W|20.8369444|-156.435|||0.0|0.0
364396|Village Two (historical)|Populated Place|Hawaii|15|Maui|009|Paia|02/06/1981|06/07/2022||||205341N|1562419W|20.8947222|-156.4052778|||0.0|0.0
364397|Village Four (historical)|Populated Place|Hawaii|15|Maui|009|Paia|02/06/1981|06/07/2022||||205230N|1562623W|20.875|-156.4397222|||0.0|0.0
364398|Village Eight (historical)|Populated Place|Hawaii|15|Maui|009|Paia|02/06/1981|06/07/2022||||205128N|1562628W|20.8577778|-156.4411111|||0.0|0.0
364399|Village Five (historical)|Populated Place|Hawaii|15|Maui|009|Wailuku|02/06/1981|06/07/2022||||205134N|1562730W|20.8594444|-156.4583333|||0.0|0.0
364400|Village Six (historical)|Populated Place|Hawaii|15|Maui|009|Wailuku|02/06/1981|06/07/2022||||205022N|1562821W|20.8394444|-156.4725|||0.0|0.0
364401|Violet Lake|Lake|Hawaii|15|Maui|009|Lahaina|02/06/1981|11/14/2012||||205415N|1563530W|20.904101|-156.5917826|||0.0|0.0
364402|Volcano|Populated Place|Hawaii|15|Hawaii|001|Volcano|02/06/1981|06/07/2022||||192540N|1551405W|19.4277439|-155.2346706|||0.0|0.0
364406|Wa‘ahila Ridge|Ridge|Hawaii|15|Honolulu|003|Honolulu|09/30/2003|04/02/2020|Official|Board Decision|01/01/2000|211917N|1574718W|21.3212769|-157.7882909|||0.0|0.0
364407|Waʻaiki|Bay|Hawaii|15|Maui|009|Kahoolawe OE N|09/30/2003|02/04/2010|Official|Board Decision|01/01/2001|203602N|1563510W|20.600477|-156.586008|||0.0|0.0
364408|Waʻaiki Gulch|Valley|Hawaii|15|Maui|009|Kahoolawe OE N|09/30/2003|12/13/2018|Official|Board Decision|01/01/2001|203600N|1563509W|20.600092|-156.5857593|203459N|1563418W|20.5831642|-156.5717418
364409|Waʻaloa Spring|Spring|Hawaii|15|Honolulu|003|Honolulu|09/30/2003|04/05/2023|Official|Board Decision|01/01/2000|212005N|1574728W|21.3346533|-157.7911717|||0.0|0.0
364410|Waʻaloa Stream|Stream|Hawaii|15|Honolulu|003|Honolulu|09/30/2003|12/03/2012|Official|Board Decision|01/01/2000|211947N|1574746W|21.3296755|-157.79603|212005N|1574728W|21.3346324|-157.7910948
364411|Waʻaʻula|Cape|Hawaii|15|Maui|009|Kamalo|09/30/2003|07/30/2012|Official|Board Decision|01/01/2003|210954N|1565303W|21.1650631|-156.8841434|||0.0|0.0
364413|Waawaa|Civil|Hawaii|15|Hawaii|001|Kapoho OE N|02/06/1981|||||193233N|1545223W|19.5425|-154.8730556|||0.0|0.0
364414|Waawaa Point|Cape|Hawaii|15|Hawaii|001|Anaehoomalu|02/06/1981|01/09/2013|Official|Board Decision|01/01/1956|195633N|1555240W|19.9425356|-155.8777463|||0.0|0.0
364415|Waʻawaʻa Stream|Stream|Hawaii|15|Hawaii|001|Papaaloa|09/30/2003|04/02/2013|Official|Board Decision|01/01/2001|195301N|1550850W|19.88358|-155.1471448|195045N|1551315W|19.8458014|-155.2208948
364416|Wahapele|Crater|Hawaii|15|Hawaii|001|Hualalai|09/30/2003|01/25/2013|Official|Board Decision|01/01/2000|193730N|1554939W|19.6250047|-155.8274388|||0.0|0.0
364417|Wahane Gulch|Valley|Hawaii|15|Maui|009|Lanai North|02/06/1981|10/25/2016||||205316N|1565208W|20.8878021|-156.8688554|205033N|1565316W|20.842566|-156.8878758
364418|Wahane Valley|Valley|Hawaii|15|Kauai|007|Waimea Canyon|09/30/2003|10/15/2016|Official|Board Decision|01/01/2002|220535N|1593852W|22.0930194|-159.647808|220542N|1593817W|22.0949105|-159.6380146
364419|Wahiawa|Area|Hawaii|15|Kauai|007|Koloa|02/06/1981|09/21/2012||||215434N|1593138W|21.909495|-159.52723|||0.0|0.0
364420|Wahiawā|Populated Place|Hawaii|15|Honolulu|003|Hauula|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|213008N|1580116W|21.5021092|-158.0210352|||0.0|0.0
364421|Wahiawā|Civil|Hawaii|15|Honolulu|003|Hauula|09/30/2003||Vacated|Board Decision|01/01/1965|213126N|1575858W|21.5238889|-157.9827778|||0.0|0.0
364422|Wahiawa|Civil|Hawaii|15|Kauai|007|Koloa|09/30/2003|01/28/2011|Vacated|Board Decision|01/01/1965|215752N|1593116W|21.9644444|-159.5211111|||0.0|0.0
364423|Wahiawa Bay|Bay|Hawaii|15|Kauai|007|Hanapepe|02/06/1981|||||215345N|1593433W|21.895714|-159.57592|||0.0|0.0
364424|Wahiawā Homesteads|Civil|Hawaii|15|Honolulu|003|Hauula|09/30/2003|||||213023N|1580037W|21.5063889|-158.0102778|||0.0|0.0
364426|Wahiawā Reservoir|Reservoir|Hawaii|15|Honolulu|003|Haleiwa|09/30/2003|12/03/2012|Official|Board Decision|01/01/2000|213004N|1580203W|21.5010711|-158.0341673|||0.0|0.0
364427|Wahiawā Reservoir Ditch|Canal|Hawaii|15|Honolulu|003|Haleiwa|09/30/2003|08/22/2012|Official|Board Decision|01/01/2000|213256N|1580441W|21.548835|-158.078|||0.0|0.0
364429|Wahiawa Stream|Stream|Hawaii|15|Kauai|007|Hanapepe|02/06/1981|08/22/2012|Official|Board Decision|01/01/1954|215351N|1593431W|21.897525|-159.575212|215922N|1592953W|21.9895119|-159.4979239
364430|Wahikuli|Civil|Hawaii|15|Maui|009|Lahaina|02/06/1981|01/28/2011|Vacated|Board Decision|01/01/1965|205508N|1563952W|20.9188889|-156.6644444|||0.0|0.0
364431|Wahikuli Gulch|Valley|Hawaii|15|Maui|009|Lahaina|02/06/1981|10/21/2016|Official|Board Decision|01/01/1954|205448N|1564117W|20.9133545|-156.6879915|205420N|1563602W|20.9055859|-156.6004553
364432|Wahikuli Pump Ditch|Canal|Hawaii|15|Maui|009|Lahaina|02/06/1981|11/14/2012||||205401N|1564008W|20.9002121|-156.6687727|||0.0|0.0
364433|Wahikuli Reservoir|Reservoir|Hawaii|15|Maui|009|Lahaina|02/06/1981|11/14/2012||||205349N|1563951W|20.8969847|-156.6642666|||0.0|0.0
364434|Wahīlauhue Gulch|Valley|Hawaii|15|Maui|009|Ilio Point|09/30/2003|10/15/2016|Official|Board Decision|01/01/2003|210945N|1571539W|21.1625284|-157.2607901|210813N|1571303W|21.1369137|-157.2176094
364435|Wahiloa Falls|Falls|Hawaii|15|Hawaii|001|Akaka Falls|09/30/2003|04/20/2011|Official|Board Decision|01/01/2001|194513N|1551119W|19.7536096|-155.1887256|||0.0|0.0
364436|Wahinemakanui|Island|Hawaii|15|Hawaii|001|Keaau Ranch|09/30/2003|02/07/2013|Official|Board Decision|01/01/2000|193944N|1545834W|19.66223|-154.97606|||0.0|0.0
364437|Wahinepeʻe Stream|Stream|Hawaii|15|Maui|009|Keanae|09/30/2003|11/13/2012|Official|Board Decision|01/01/2002|205239N|1561041W|20.8775987|-156.1781859|205203N|1561110W|20.8674336|-156.1861467
364438|Wahuaalapai|Summit|Hawaii|15|Maui|009|Kamalo OE S|02/06/1981|04/02/2020||||210453N|1565427W|21.0814534|-156.9075607|||0.0|0.0
364439|Waiokuna Falls|Falls|Hawaii|15|Maui|009|Keanae|09/30/2003|04/20/2011|Official|Board Decision|01/01/2002|205060N|1560842W|20.8498681|-156.1450094|||0.0|0.0
364440|Waiʻānapanapa|Lake|Hawaii|15|Maui|009|Nahiku|09/30/2003|04/05/2023|Official|Board Decision|01/01/1999|204404N|1560714W|20.734512|-156.120468|||0.0|0.0
364441|Waiaaka Stream|Stream|Hawaii|15|Maui|009|Nahiku|02/06/1981|11/13/2012|Official|Board Decision|01/01/1954|204926N|1560646W|20.8238783|-156.1128473|204902N|1560655W|20.8172195|-156.1152935
364442|Waiaalala Stream|Stream|Hawaii|15|Hawaii|001|Honokane|02/06/1981|03/28/2013||||200954N|1553918W|20.1648994|-155.6548762|200837N|1554000W|20.1436276|-155.6667638
364443|Waiʻaʻama Bay|Bay|Hawaii|15|Maui|009|Kipahulu|09/30/2003|09/18/2012|Official|Board Decision|01/01/2002|204024N|1560202W|20.6733431|-156.0338402|||0.0|0.0
364444|Waiaama Gulch|Valley|Hawaii|15|Hawaii|001|Waikoloa Ponds|02/06/1981|10/15/2016||||194311N|1551936W|19.7197875|-155.326724|194454N|1552410W|19.7483847|-155.4027415
364445|Waiʻaʻama Stream|Stream|Hawaii|15|Hawaii|001|Papaikou|09/30/2003|04/02/2013|Official|Board Decision|01/01/2001|194931N|1550512W|19.8252333|-155.0866556|194859N|1551322W|19.8164723|-155.2228904
364446|Waiaʻele Gulch|Valley|Hawaii|15|Hawaii|001|Naalehu|02/06/1981|09/05/2018|Official|Board Decision|08/14/2017|190634N|1553546W|19.1093611|-155.596192|190728N|1553637W|19.1245581|-155.610283
364447|Waiaelepi|Lake|Hawaii|15|Hawaii|001|Kiholo|02/06/1981|11/27/2012||||195055N|1555614W|19.8486472|-155.9371948|||0.0|0.0
364448|Waiʻaha|Bay|Hawaii|15|Hawaii|001|Kailua|09/30/2003|01/10/2013||||193740N|1555919W|19.6278949|-155.9886718|||0.0|0.0
364449|Waiʻaha|Civil|Hawaii|15|Hawaii|001|Kailua|09/30/2003|||||193808N|1555754W|19.6355556|-155.965|||0.0|0.0
364451|Waiʻaha Stream|Stream|Hawaii|15|Hawaii|001|Kailua|09/30/2003|04/02/2013|Official|Board Decision|01/01/2000|193760N|1555536W|19.6332962|-155.9265465|194035N|1555119W|19.6764543|-155.8553445
364452|Waiahewahewa Gulch|Valley|Hawaii|15|Maui|009|Molokai Airport|09/30/2003|10/20/2016|Official|Board Decision|01/01/2003|210701N|1570617W|21.1169604|-157.1048354|210825N|1570852W|21.1401865|-157.1477964
364453|Waiahi ʻIliʻiliʻula Ditch|Canal|Hawaii|15|Kauai|007|Waialeale|02/06/1981|08/20/2012||||220203N|1592759W|22.0341667|-159.4663889|||0.0|0.0
364454|Waiahi Stream|Stream|Hawaii|15|Kauai|007|Waialeale|02/06/1981|08/22/2012|Official|Board Decision|01/01/1954|220156N|1592548W|22.0321242|-159.4300532|220023N|1592950W|22.0063833|-159.4972587
364455|Waiʻahi-Kuʻia Aqueduct|Canal|Hawaii|15|Kauai|007|Koloa|02/06/1981|08/22/2012||||215850N|1592817W|21.980474|-159.471407|||0.0|0.0
364456|Waiāhole|Civil|Hawaii|15|Honolulu|003|Kaneohe|09/30/2003||Vacated|Board Decision|01/01/1965|212853N|1575235W|21.4813889|-157.8763889|||0.0|0.0
364457|Waiāhole|Populated Place|Hawaii|15|Honolulu|003|Kaneohe|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|212860N|1575108W|21.4833216|-157.852335|||0.0|0.0
364459|Waiāhole Ditch|Canal|Hawaii|15|Honolulu|003|Schofield Barracks|09/30/2003|08/22/2012|Official|Board Decision|01/01/2000|212655N|1580158W|21.448592|-158.032795|||0.0|0.0
364462|Waiāhole Homesteads|Civil|Hawaii|15|Honolulu|003|Kaneohe|09/30/2003|||||212847N|1575138W|21.4797222|-157.8605556|||0.0|0.0
364463|Waiāhole Stream|Stream|Hawaii|15|Honolulu|003|Kaneohe|09/30/2003|12/03/2012|Official|Board Decision|01/01/2000|212904N|1575034W|21.4844348|-157.842797|212819N|1575259W|21.4718801|-157.8831267
364464|Waiahoʻokalo Gulch|Valley|Hawaii|15|Maui|009|Halawa|09/30/2003|12/13/2018|Official|Board Decision|01/01/2003|211021N|1564846W|21.1724127|-156.8128249|210947N|1564845W|21.1631045|-156.8125925
364465|Waiahuakua|Summit|Hawaii|15|Kauai|007|Haena|09/30/2003|04/02/2020|Official|Board Decision|01/01/2002|221030N|1593707W|22.175003|-159.6186089|||0.0|0.0
364466|Waiahuakua Stream|Stream|Hawaii|15|Kauai|007|Haena|09/30/2003|08/22/2012|Official|Board Decision|01/01/2002|221159N|1593653W|22.1997628|-159.6148467|221032N|1593631W|22.1755229|-159.6086454
364467|Waiahuli|Area|Hawaii|15|Hawaii|001|Pohue Bay|02/06/1981|09/21/2012||||190538N|1554533W|19.093901|-155.759194|||0.0|0.0
364468|Waiaka|Civil|Hawaii|15|Hawaii|001|Kamuela|02/06/1981|||||200317N|1554132W|20.0547222|-155.6922222|||0.0|0.0
364469|Waiʻaka|Populated Place|Hawaii|15|Hawaii|001|Kamuela|02/06/1981|06/07/2022|Official|Board Decision|06/11/2015|200137N|1554204W|20.0270646|-155.7009888|||0.0|0.0
364470|Waiʻaka Gulch|Valley|Hawaii|15|Hawaii|001|Kamuela|02/06/1981|08/31/2018|Official|Board Decision|06/11/2015|200222N|1554159W|20.039447|-155.6996293|200321N|1554134W|20.0558972|-155.6927526
364471|Waiʻaka Pond (historical)|Lake|Hawaii|15|Hawaii|001|Kalapana|02/06/1981|09/01/2018|Official|Board Decision|06/11/2015|192013N|1550032W|19.3368391|-155.0088501|||0.0|0.0
364472|Waiaka Stream|Stream|Hawaii|15|Kauai|007|Waialeale|09/30/2003|08/22/2012|Official|Board Decision|01/01/2002|220202N|1592630W|22.0340138|-159.4416404|220208N|1592841W|22.0355453|-159.4781828
364473|Waiakahiula One|Civil|Hawaii|15|Hawaii|001|Pahoa North|02/06/1981|||||193246N|1545429W|19.5461111|-154.9080556|||0.0|0.0
364474|Waiakahiula Two|Civil|Hawaii|15|Hawaii|001|Pahoa South|02/06/1981|||||192903N|1545729W|19.4841667|-154.9580556|||0.0|0.0
364475|Waiakaʻīlio|Spring|Hawaii|15|Maui|009|Kaunakakai|09/30/2003|08/16/2012|Official|Board Decision|01/01/2003|210904N|1570357W|21.1512354|-157.0657396|||0.0|0.0
364476|Waiakaʻālio Bay|Bay|Hawaii|15|Hawaii|001|Kawaihae|02/06/1981|08/30/2018|Official|Board Decision|06/11/2015|200427N|1555138W|20.0740509|-155.8604836|||0.0|0.0
364477|Waiakaiole Gulch|Valley|Hawaii|15|Maui|009|Lanai South|02/06/1981|04/01/2020||||204817N|1565311W|20.8046003|-156.8864514|204829N|1565221W|20.8079413|-156.8724684
364478|Waiakalaʻe Gulch|Valley|Hawaii|15|Maui|009|Kaunakakai|09/30/2003|12/13/2018|Official|Board Decision|01/01/2003|210822N|1570113W|21.1395328|-157.0202217|210952N|1565856W|21.1645161|-156.9821744
364479|Waiʻakaloa Gulch|Valley|Hawaii|15|Hawaii|001|Wood Valley|09/30/2003|12/13/2018|Official|Board Decision|01/01/2000|191555N|1552803W|19.2652018|-155.4675991|191743N|1553011W|19.2953155|-155.5031473
364480|Waiakalua Reservoir|Reservoir|Hawaii|15|Kauai|007|Anahola|02/06/1981|08/23/2012||||221201N|1592233W|22.2002397|-159.375701|||0.0|0.0
364481|Waiakamali Gulch|Valley|Hawaii|15|Hawaii|001|Kawaihae|02/06/1981|10/27/2016||||200137N|1554535W|20.0269175|-155.7595938|200413N|1554338W|20.0703843|-155.7271975
364482|Waiakanapō|Cape|Hawaii|15|Maui|009|Ilio Point OE N|09/30/2003|07/17/2012|Official|Board Decision|01/01/2003|211300N|1571202W|21.2167405|-157.2005367|||0.0|0.0
364483|Waiakāne Gulch|Valley|Hawaii|15|Maui|009|Molokai Airport|09/30/2003|10/20/2016|Official|Board Decision|01/01/2003|210543N|1570955W|21.09518|-157.1653706|210753N|1570954W|21.1313527|-157.1650138
364484|Waiakāne Spring|Spring|Hawaii|15|Maui|009|Kaunakakai|09/30/2003|04/20/2011|Official|Board Decision|01/01/2003|211044N|1570150W|21.1790078|-157.0306237|||0.0|0.0
364485|Waiakanonula|Summit|Hawaii|15|Hawaii|001|Hawi|02/06/1981|04/02/2020||||200732N|1554640W|20.1254924|-155.777664|||0.0|0.0
364486|Waikapuaʻa|Area|Hawaii|15|Maui|009|Lanai North|02/06/1981|09/03/2018|Official|Board Decision|06/11/2015|205325N|1565202W|20.890375|-156.867269|||0.0|0.0
364487|Waiakapuhi|Island|Hawaii|15|Maui|009|Makena OE S|02/06/1981|10/12/2012||||203436N|1562151W|20.5767169|-156.3642508|||0.0|0.0
364488|Waiakauaua Gulch|Valley|Hawaii|15|Hawaii|001|Hawi|02/06/1981|10/20/2016||||201254N|1554736W|20.2151379|-155.7934541|200957N|1554802W|20.1657455|-155.8005388
364489|Waiākea Hawaiian Home Land|Civil|Hawaii|15|Hawaii|001|Hilo|09/30/2003|03/21/2023|Vacated|Board Decision|01/01/1965|194203N|1550330W|19.7007915|-155.0583609|||0.0|0.0
364490|Waiākea|Populated Place|Hawaii|15|Hawaii|001|Hilo|09/30/2003|06/07/2022|Official|Board Decision|01/01/2001|194247N|1550407W|19.713061|-155.0685883|||0.0|0.0
364493|Waiākea Homesteads|Civil|Hawaii|15|Hawaii|001|Hilo|09/30/2003|||||194025N|1550546W|19.6736111|-155.0961111|||0.0|0.0
364494|Waiākea Pond|Lake|Hawaii|15|Hawaii|001|Hilo|09/30/2003|11/27/2012|Official|Board Decision|01/01/2001|194258N|1550428W|19.7161314|-155.0745106|||0.0|0.0
364495|Waiākea Reservoir|Reservoir|Hawaii|15|Hawaii|001|Hilo|02/06/1981|05/10/2013||||194149N|1550533W|19.6968698|-155.0924653|||0.0|0.0
364496|Waiākea Stream|Stream|Hawaii|15|Hawaii|001|Hilo|09/30/2003|04/02/2013|Official|Board Decision|01/01/2001|194254N|1550436W|19.7150406|-155.076592|193925N|1550818W|19.6569858|-155.138256
364499|Waiakea-Uka Springs|Spring|Hawaii|15|Hawaii|001|Piihonua|02/06/1981|04/18/2011||||193843N|1550902W|19.645309|-155.1506627|||0.0|0.0
364501|Waiakeakua|Summit|Hawaii|15|Maui|009|Lanai South|02/06/1981|04/01/2020||||204819N|1565153W|20.8051766|-156.8648356|||0.0|0.0
364502|Waiakeakua|Spring|Hawaii|15|Maui|009|Napili|02/06/1981|04/18/2011||||210036N|1563519W|21.0099187|-156.5885901|||0.0|0.0
364503|Waiakeakua Stream|Stream|Hawaii|15|Honolulu|003|Honolulu|02/06/1981|12/03/2012||||211946N|1574756W|21.3293956|-157.7988625|212007N|1574652W|21.335232|-157.7810955
364504|Waiakeakua Stream|Stream|Hawaii|15|Maui|009|Kamalo|09/30/2003|08/16/2012|Official|Board Decision|01/01/2003|210740N|1564938W|21.1278595|-156.8271732|210653N|1564838W|21.1146488|-156.8106508
364505|Waiakoa|Civil|Hawaii|15|Maui|009|Kilohana|09/30/2003||Vacated|Board Decision|01/01/1965|204360N|1561737W|20.7333333|-156.2936111|||0.0|0.0
364506|Waiakoa|Populated Place|Hawaii|15|Maui|009|Kilohana|09/30/2003|06/07/2022|Official|Board Decision|01/01/2002|204536N|1561940W|20.7600466|-156.3277245|||0.0|0.0
364507|Waiakoa Gulch|Valley|Hawaii|15|Maui|009|Maalaea|09/30/2003|10/21/2016|Official|Board Decision|01/01/2002|204656N|1562751W|20.7822367|-156.4640767|204408N|1561801W|20.7354533|-156.3001414
364508|Waiakoa Homesteads|Civil|Hawaii|15|Maui|009|Puu O Kali|09/30/2003|||||204643N|1562724W|20.7786111|-156.4566667|||0.0|0.0
364509|Waiakōali Stream|Stream|Hawaii|15|Kauai|007|Haena|09/30/2003|08/22/2012|Official|Board Decision|01/01/2002|220732N|1593732W|22.1255|-159.6255112|220739N|1593444W|22.1274033|-159.578889
364510|Waiakuhi|Lake|Hawaii|15|Hawaii|001|Kiholo|02/06/1981|11/27/2012||||194936N|1555939W|19.8267472|-155.9942722|||0.0|0.0
364511|Waiakuilani Gulch|Valley|Hawaii|15|Maui|009|Kamalo OE S|09/30/2003|10/20/2016|Official|Board Decision|01/01/2003|210332N|1565432W|21.0589088|-156.9088328|210605N|1565349W|21.1014765|-156.8970657
364512|Waiakumalae Point|Cape|Hawaii|15|Hawaii|001|Puu Hinai|02/06/1981|01/09/2013||||195637N|1555227W|19.9437459|-155.8741307|||0.0|0.0
364513|Waiokuna Pond|Lake|Hawaii|15|Maui|009|Keanae|09/30/2003|08/14/2013|Official|Board Decision|10/11/2012|205060N|1560845W|20.8499338|-156.145931|||0.0|0.0
364514|Waiʻalae|Populated Place|Hawaii|15|Honolulu|003|Honolulu|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|211630N|1574724W|21.2748984|-157.7899361|||0.0|0.0
364517|Waialae Falls|Falls|Hawaii|15|Hawaii|001|Papaikou|02/06/1981|04/18/2011||||194548N|1550653W|19.7634416|-155.1147921|||0.0|0.0
364518|Waiʻalae Falls|Falls|Hawaii|15|Kauai|007|Waimea Canyon|09/30/2003|04/05/2023|Official|Board Decision|01/01/2002|220428N|1593621W|22.0745554|-159.6057681|||0.0|0.0
364519|Waiʻalae Iki|Civil|Hawaii|15|Honolulu|003|Koko Head|09/30/2003|09/03/2018||||211747N|1574611W|21.2963889|-157.7697222|||0.0|0.0
364520|Waiʻalae Nui|Civil|Hawaii|15|Honolulu|003|Koko Head|09/30/2003|||||211838N|1574620W|21.3105556|-157.7722222|||0.0|0.0
364522|Waiʻalae Stream|Stream|Hawaii|15|Kauai|007|Waimea Canyon|09/30/2003|08/22/2012|Official|Board Decision|01/01/2002|220320N|1593815W|22.0555137|-159.6373773|220503N|1593323W|22.0842083|-159.5562887
364523|Waiʻalaenui Gulch|Valley|Hawaii|15|Honolulu|003|Honolulu|09/30/2003|12/13/2018|Official|Board Decision|01/01/2000|211655N|1574708W|21.281847|-157.7854939|211933N|1574543W|21.3257301|-157.7618589
364524|Waialala Gulch|Valley|Hawaii|15|Maui|009|Lanai North|02/06/1981|10/19/2016||||205007N|1565326W|20.8351567|-156.8906002|204917N|1565242W|20.821332|-156.8783231
364525|Waialana Gulch|Valley|Hawaii|15|Maui|009|Halawa|02/06/1981|10/14/2016||||211029N|1564521W|21.1746891|-156.7558822|210946N|1564534W|21.1628886|-156.7595191
364526|Waialapaʻi Gulch|Valley|Hawaii|15|Maui|009|Halawa|09/30/2003|04/02/2020|Official|Board Decision|01/01/2003|210720N|1564351W|21.1220946|-156.7309111|210744N|1564458W|21.1288116|-156.7493103
364527|Waiale Falls|Falls|Hawaii|15|Hawaii|001|Piihonua|02/06/1981|04/18/2011||||194255N|1550825W|19.7153648|-155.1404057|||0.0|0.0
364528|Waiʻale Gulch|Valley|Hawaii|15|Maui|009|Kilohana|09/30/2003|12/13/2018|Official|Board Decision|01/01/1999|204810N|1561918W|20.8027036|-156.3217548|204535N|1561500W|20.7597684|-156.2500792
364529|Waiʻale Reservoirs|Reservoir|Hawaii|15|Maui|009|Wailuku|02/06/1981|04/05/2023|Official|Board Decision|08/01/2012|205233N|1562949W|20.8757722|-156.4968401|||0.0|0.0
364530|Waialea Bay|Bay|Hawaii|15|Hawaii|001|Puu Hinai|02/06/1981|01/10/2013||||195853N|1554948W|19.9813146|-155.8299708|||0.0|0.0
364531|Waiʻaleʻale|Summit|Hawaii|15|Kauai|007|Waialeale|09/30/2003|08/19/2009|Official|Board Decision|01/01/2002|220415N|1592952W|22.0708333|-159.4977778|||0.0|0.0
364532|Waialeale One|Civil|Hawaii|15|Hawaii|001|Kukuihaele|02/06/1981|||||200554N|1553243W|20.0983333|-155.5452778|||0.0|0.0
364533|Waialeale Two|Civil|Hawaii|15|Hawaii|001|Kukuihaele|02/06/1981|||||200623N|1553241W|20.1063889|-155.5447222|||0.0|0.0
364534|Waiʻaleʻale Gulch|Valley|Hawaii|15|Hawaii|001|Kukuihaele|02/06/1981|08/31/2018|Official|Board Decision|06/11/2015|200725N|1553242W|20.1236716|-155.5450292|200456N|1553328W|20.0820988|-155.5577979
364535|Waialeʻe|Civil|Hawaii|15|Honolulu|003|Kahuku|09/30/2003||Vacated|Board Decision|01/01/1965|214039N|1580119W|21.6775|-158.0219444|||0.0|0.0
364536|Waialeʻe|Populated Place|Hawaii|15|Honolulu|003|Kahuku|09/30/2003|06/07/2022|Official|Board Decision|01/01/2000|214114N|1580121W|21.6871401|-158.0224943|||0.0|0.0
364537|Waialeʻe Gulch|Valley|Hawaii|15|Honolulu|003|Kahuku|09/30/2003|12/13/2018|Official|Board Decision|01/01/2000|214116N|1580115W|21.6878487|-158.0208747|213949N|1580035W|21.6634967|-158.0096977
364538|Waiʻaleʻia Stream|Stream|Hawaii|15|Maui|009|Kamalo|09/30/2003|08/20/2012|Official|Board Decision|01/01/2003|211020N|1565635W|21.17229|-156.94313|210810N|1565541W|21.13607|-156.92807
364539|Waialohe Point|Cape|Hawaii|15|Maui|009|Keanae|09/30/2003|09/11/2012|Official|Board Decision|01/01/2002|205135N|1560839W|20.8598344|-156.1440361|||0.0|0.0
364540|Waialua|Civil|Hawaii|15|Maui|009|Halawa|09/30/2003|01/28/2011|Vacated|Board Decision|01/01/1965|210703N|1564629W|21.1175|-156.7747222|||0.0|0.0
364541|Waialua|Lake|Hawaii|15|Hawaii|001|Kalae|02/06/1981|03/20/2019||||185816N|1554421W|18.9711893|-155.739124|||0.0|0.0
364542|Waialua|Populated Place|Hawaii|15|Maui|009|Halawa|09/30/2003|06/07/2022|Official|Board Decision|01/01/2003|210548N|1564541W|21.0967725|-156.761502|||0.0|0.0
364543|Waialua|Populated Place|Hawaii|15|Honolulu|003|Haleiwa|02/06/1981|09/26/2012|Official|Board Decision|01/01/1959|213424N|1580740W|21.5733244|-158.1277657|||0.0|0.0
364544|Waialua Bay|Bay|Hawaii|15|Honolulu|003|Haleiwa|02/06/1981|10/30/2012|Official|Board Decision|01/01/1954|213543N|1580634W|21.5953126|-158.1095266|||0.0|0.0
364547|Waialua Stream|Stream|Hawaii|15|Maui|009|Halawa|09/30/2003|08/16/2012|Official|Board Decision|01/01/2003|210545N|1564537W|21.0957515|-156.7601395|210641N|1564617W|21.111366|-156.7712975
364548|Waiamoa Falls|Falls|Hawaii|15|Hawaii|001|Kukuihaele|02/06/1981|01/25/2013||||200710N|1553612W|20.1195724|-155.6032705|||0.0|0.0
364549|Waiʻanae|Populated Place|Hawaii|15|Honolulu|003|Waianae|09/30/2003|03/30/2011|Official|Board Decision|01/01/2000|212636N|1581109W|21.4434|-158.18587|||0.0|0.0
364551|Waiʻanae Homesteads|Civil|Hawaii|15|Honolulu|003|Waianae|09/30/2003|||||212755N|1581013W|21.4652778|-158.1702778|||0.0|0.0
364552|Waiʻanae Kai|Civil|Hawaii|15|Honolulu|003|Waianae|09/30/2003|||||212836N|1581010W|21.4766667|-158.1694444|||0.0|0.0
364555|Waiʻanae Range|Range|Hawaii|15|Honolulu|003|Schofield Barracks|09/30/2003|11/15/2012|Official|Board Decision|01/01/2000|212627N|1580556W|21.4408459|-158.0988836|||0.0|0.0
364556|Waiʻanae Uka|Civil|Hawaii|15|Honolulu|003|Schofield Barracks|09/30/2003||Vacated|Board Decision|01/01/1965|212929N|1580444W|21.4913889|-158.0788889|||0.0|0.0
