feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1994316|Estate Nicholas|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/09/2010||||174513N|0645219W|17.7535841|-64.8718127|||0.0|0.0
1994317|Estate Nisky|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/09/2010||||182008N|0645729W|18.3355119|-64.9579244|||0.0|0.0
1994318|Estate North Star|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/09/2010||||174603N|0644859W|17.7674725|-64.8162563|||0.0|0.0
1994319|Estate Northside|Civil|United States Virgin Islands|78|St. Croix|010|Hams Bay|01/01/2000|08/09/2010||||174533N|0645314W|17.7591394|-64.8870905|||0.0|0.0
1994320|Estate Number 1 of Susannaberg|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|09/03/2010||||182043N|0644618W|18.3452316|-64.7718045|||0.0|0.0
1994321|Estate Trunk Bay|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|09/15/2020||||182058N|0644613W|18.3493982|-64.7704156|||0.0|0.0
1994322|Estate Orange Grove West|Civil|United States Virgin Islands|78|St. John|020|Long Point|01/01/2000|08/09/2010||||174414N|0645119W|17.7371959|-64.8551461|||0.0|0.0
1994323|Estate Orange Grove East|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/09/2010||||174443N|0644307W|17.7452508|-64.7184762|||0.0|0.0
1994324|Estate Oxford|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/09/2010||||174418N|0645137W|17.738307|-64.8601461|||0.0|0.0
1994325|Palestina Estate|Civil|United States Virgin Islands|78|St. Croix|010|Coral Bay|01/01/2000|||||182118N|0644220W|18.3549537|-64.7056918|||0.0|0.0
1994326|Estate Paradise|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/09/2010||||174216N|0644849W|17.7044194|-64.8134792|||0.0|0.0
1994327|Parara Estate|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|||||174443N|0643917W|17.7452512|-64.6545859|||0.0|0.0
1994328|Estate Parasol|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/09/2010||||174518N|0644859W|17.7549729|-64.8162566|||0.0|0.0
1994330|Estate Parcel of Concordia|Civil|United States Virgin Islands|78|St. John|020|Coral Bay|01/01/2000|08/09/2010||||181816N|0644213W|18.3044001|-64.7037471|||0.0|0.0
1994331|Estate Gifft and Regenback|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|09/15/2020||||181931N|0644621W|18.3252322|-64.7726379|||0.0|0.0
1994332|Estate Pastory|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|09/23/2010||||181960N|0644649W|18.3332875|-64.7804159|||0.0|0.0
1994333|Patience Grove Estate|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|||||174338N|0644844W|17.7271963|-64.8120901|||0.0|0.0
1994334|Estate Pearl|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|09/23/2010||||182151N|0645847W|18.3641224|-64.9795913|||0.0|0.0
1994335|Estate Peter Bay|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|09/23/2010||||182103N|0644602W|18.3507871|-64.76736|||0.0|0.0
1994336|Estate Peterborg|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|09/23/2010||||182213N|0645509W|18.3702326|-64.9190326|||0.0|0.0
1994337|Estate Peters Farm|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|09/23/2010||||174422N|0644227W|17.7394178|-64.7073648|||0.0|0.0
1994338|Estate Petronella|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|09/23/2010||||174338N|0644004W|17.7271961|-64.6676421|||0.0|0.0
1994339|Pleasant Prospect Estate|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|||||174253N|0644829W|17.7146967|-64.8079235|||0.0|0.0
1994340|Estate Pleasant Vale|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|09/15/2020||||174503N|0645149W|17.7508064|-64.8634793|||0.0|0.0
1994341|Estate Pleasant Valley|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|09/15/2020||||174448N|0643819W|17.7466401|-64.6384742|||0.0|0.0
1994353|Estate Plessen South|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|09/15/2020||||174303N|0644909W|17.7174744|-64.8190346|||0.0|0.0
1994354|Estate Profit|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|09/23/2010||||174303N|0644649W|17.7174742|-64.7801453|||0.0|0.0
1994355|Estate Prospect Hill|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/01/2000|09/23/2010||||174452N|0645309W|17.7477509|-64.8857017|||0.0|0.0
1994356|Estate Prosperity East|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|09/23/2010||||174551N|0644929W|17.7641393|-64.8245898|||0.0|0.0
1994357|Estate Prosperity|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/01/2000|09/15/2020||||174336N|0645254W|17.7266407|-64.8815351|||0.0|0.0
1994358|Estate Punch|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|09/23/2010||||174433N|0645204W|17.7424734|-64.8676461|||0.0|0.0
1994359|Estate Raphune|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|09/23/2010||||182008N|0645429W|18.3355103|-64.9079211|||0.0|0.0
1994360|Estate Recovery Hill|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|09/23/2010||||174411N|0644159W|17.7363623|-64.6995868|||0.0|0.0
1994361|Estate Reef Bay|Civil|United States Virgin Islands|78|St. John|020|Coral Bay|01/01/2000|09/23/2010||||181948N|0644443W|18.3299545|-64.7454147|||0.0|0.0
1994362|Estate Rendezvous and Ditlef|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|09/23/2010||||181923N|0644616W|18.3230101|-64.7712489|||0.0|0.0
1994363|Estate Richmond|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/10/2010||||174348N|0644239W|17.7299736|-64.7106986|||0.0|0.0
1994364|Richmond Estate (historical)|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|07/27/2010||||174446N|0644349W|17.7460841|-64.7301434|||0.0|0.0
1994365|Estate River|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/09/2010||||174423N|0644854W|17.7396958|-64.8148679|||0.0|0.0
1994366|Estate Roberts Hill|Civil|United States Virgin Islands|78|St. Croix|010|Beauregard Bay|01/01/2000|08/09/2010||||174503N|0644037W|17.7508065|-64.6768083|||0.0|0.0
1994367|Estate Rose Hill|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/09/2010||||174508N|0645106W|17.7521953|-64.8515347|||0.0|0.0
1994368|Estate Ross|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/09/2010||||182058N|0645519W|18.3494|-64.9218112|||0.0|0.0
1994369|Estate Rust Up Twist|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/09/2010||||174649N|0644717W|17.7802496|-64.7879219|||0.0|0.0
1994370|Estate Rustenberg and Adventure|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|09/08/2010||||182028N|0644508W|18.3410652|-64.7523595|||0.0|0.0
1994371|Saint Cathrine Estate|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|||||174411N|0644224W|17.7363623|-64.7065315|||0.0|0.0
1994372|Estate Saint Georges|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|09/15/2020||||174258N|0644944W|17.7160857|-64.828757|||0.0|0.0
1994373|Estate Saint Georges Hill|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/09/2010||||174311N|0645117W|17.7196967|-64.8545906|||0.0|0.0
1994374|Saint Johns Estate|Civil|United States Virgin Islands|78|St. Croix|010|Beauregard Bay|01/01/2000|||||174549N|0644444W|17.7635832|-64.7454211|||0.0|0.0
1994375|Estate Saint Johns|Civil|United States Virgin Islands|78|St. Croix|010|Beauregard Bay|01/01/2000|09/15/2020||||174513N|0644424W|17.7535837|-64.7398657|||0.0|0.0
1994376|Estate Saint Joseph and Rosendal|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/09/2010||||182113N|0645455W|18.3535662|-64.9151439|||0.0|0.0
1994377|Estate Saint Peter|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/09/2010||||182128N|0645649W|18.3577343|-64.9468127|||0.0|0.0
1994378|Estate Saint Peters|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/09/2010||||174431N|0644129W|17.7419178|-64.6912532|||0.0|0.0
1994379|Estate Saint Quaco and Zimmerman|Civil|United States Virgin Islands|78|St. John|020|Coral Bay|01/01/2000|08/09/2010||||181923N|0644208W|18.3230105|-64.7023582|||0.0|0.0
1994380|Estate Sallys Fancy|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/09/2010||||174406N|0643959W|17.7349736|-64.666253|||0.0|0.0
1994381|Estate Salt River|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/09/2010||||174648N|0644552W|17.7799714|-64.76431|||0.0|0.0
1994382|Estate Santa Maria|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/09/2010||||182138N|0645944W|18.3605109|-64.9954251|||0.0|0.0
1994383|Estate San Soucci|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|08/09/2010||||181948N|0644653W|18.3299542|-64.781527|||0.0|0.0
1994384|Estate Seven Hills|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/09/2010||||174450N|0643859W|17.7471957|-64.6495859|||0.0|0.0
1994385|Estate Shoys|Civil|United States Virgin Islands|78|St. Croix|010|Beauregard Bay|01/01/2000|08/09/2010||||174521N|0644052W|17.7558063|-64.6809749|||0.0|0.0
1994386|Estate Sieben|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|08/09/2010||||181953N|0644532W|18.3313432|-64.7590263|||0.0|0.0
1994387|Estate North Slob|Civil|United States Virgin Islands|78|St. Croix|010|Buck Island|01/01/2000|08/09/2010||||174503N|0643554W|17.7508069|-64.5981945|||0.0|0.0
1994388|Estate Smith Bay|Civil|United States Virgin Islands|78|St. Thomas|030|Cruz Bay|01/01/2000|08/09/2010||||182016N|0645122W|18.337732|-64.8559741|||0.0|0.0
1994389|Smithfield Estate|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/01/2000|||||174201N|0645259W|17.700253|-64.8829242|||0.0|0.0
1994390|Estate Solberg|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/09/2010||||182053N|0645634W|18.3480123|-64.9426462|||0.0|0.0
1994391|Estate Solitude North|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|09/15/2020||||174520N|0644844W|17.7555285|-64.8120898|||0.0|0.0
1994392|Estate Sorgenfri|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/09/2010||||182208N|0645924W|18.3688444|-64.9898692|||0.0|0.0
1994393|Estate Spanish Town|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|09/15/2020||||174331N|0644624W|17.7252517|-64.7732006|||0.0|0.0
1994394|Estate Sprat Hall|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/01/2000|09/15/2020||||174423N|0645324W|17.7396957|-64.8898685|||0.0|0.0
1994395|Estate Spring Garden|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/11/2010||||174528N|0645144W|17.7577506|-64.8620904|||0.0|0.0
1994396|Estate Springfield|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/11/2010||||174353N|0645004W|17.7313627|-64.8343125|||0.0|0.0
1994397|Estate Spring Gut|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/11/2010||||174348N|0644154W|17.7299736|-64.6981981|||0.0|0.0
1994398|Estate Staabi|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/11/2010||||182053N|0645622W|18.3480121|-64.9393126|||0.0|0.0
1994399|Stony Ground Estate|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/01/2000|||||174053N|0645359W|17.6813648|-64.8995912|||0.0|0.0
1994400|Estate Stoney Ground East|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/01/2000|09/15/2020||||174143N|0645244W|17.6952532|-64.8787576|||0.0|0.0
1994401|Estate Susannaberg|Civil|United States Virgin Islands|78|St. John|020|Cruz Bay|01/01/2000|08/11/2010||||182033N|0644621W|18.3424539|-64.772638|||0.0|0.0
1994402|Estate Sweet Bottom|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/11/2010||||174538N|0645034W|17.7605283|-64.8426457|||0.0|0.0
1994403|Estate Tabor and Harmony|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/11/2010||||182108N|0645259W|18.3521764|-64.8829197|||0.0|0.0
1994404|Estate Teague Bay|Civil|United States Virgin Islands|78|St. Croix|010|Buck Island|01/01/2000|08/11/2010||||174508N|0643619W|17.7521958|-64.6051393|||0.0|0.0
1994405|Estate Sight|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|09/03/2010||||174426N|0643939W|17.7405291|-64.6606972|||0.0|0.0
1994406|Estate The Springs|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/11/2010||||174255N|0644114W|17.7152519|-64.6870873|||0.0|0.0
1994407|Estate Thomas|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/11/2010||||181953N|0645444W|18.3313438|-64.9120881|||0.0|0.0
1994408|Estate Tipperary|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/11/2010||||174448N|0643917W|17.7466401|-64.6545859|||0.0|0.0
1994409|Estate Turner Hole|Civil|United States Virgin Islands|78|St. Croix|010|Grass Point|01/01/2000|08/11/2010||||174448N|0643609W|17.7466403|-64.6023614|||0.0|0.0
1994410|Estate Two Brothers|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/01/2000|08/11/2010||||174223N|0645251W|17.7063638|-64.880702|||0.0|0.0
1994411|Estate Two Friends|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/11/2010||||174421N|0645021W|17.7391402|-64.8390347|||0.0|0.0
1994412|Estate Union and Mount Washington|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/11/2010||||174413N|0643924W|17.7369181|-64.6565305|||0.0|0.0
1994413|Estate Upper Bethlehem|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/11/2010||||174258N|0644732W|17.7160855|-64.7920899|||0.0|0.0
1994414|Estate Upper John Dunko|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/11/2010||||182053N|0645659W|18.3480127|-64.9495912|||0.0|0.0
1994415|Estate Upper Love|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/11/2010||||174358N|0644849W|17.7327516|-64.813479|||0.0|0.0
1994416|Estate Waldberggaard|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/11/2010||||174303N|0645038W|17.7174744|-64.8437572|||0.0|0.0
1994417|Estate Wheel of Fortune|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/11/2010||||174241N|0645204W|17.7113636|-64.8676463|||0.0|0.0
1994418|Estate White Lady|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/01/2000|08/11/2010||||174126N|0645307W|17.6905312|-64.8851466|||0.0|0.0
1994419|Estate Whites Bay South|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|09/15/2020||||174116N|0645214W|17.6877535|-64.8704242|||0.0|0.0
1994420|Estate William|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/01/2000|08/11/2010||||174404N|0645322W|17.7344182|-64.8893129|||0.0|0.0
1994421|Williams Delight Estate|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|||||174123N|0645019W|17.6896978|-64.8384795|||0.0|0.0
1994422|Estate Williams Delight|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/11/2010||||174103N|0645014W|17.6841424|-64.8370906|||0.0|0.0
1994423|Estate Wills Bay|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/11/2010||||174538N|0645054W|17.7605283|-64.8482013|||0.0|0.0
1994424|Estate Windsor|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|08/11/2010||||174542N|0644627W|17.7616391|-64.7740331|||0.0|0.0
1994425|Estate Wintberg|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/11/2010||||182043N|0645419W|18.3452324|-64.9051433|||0.0|0.0
1994426|Estate Wood Cottage|Civil|United States Virgin Islands|78|St. Croix|010|Grass Point|01/01/2000|08/11/2010||||174353N|0643719W|17.7313627|-64.6218069|||0.0|0.0
1994427|Estate Yellow Cliff South|Civil|United States Virgin Islands|78|St. Croix|010|Grass Point|01/01/2000|09/15/2020||||174405N|0643709W|17.7346961|-64.6190289|||0.0|0.0
1994428|Estate Hope and Carton Hill|Civil|United States Virgin Islands|78|St. Croix|010|Grass Point|01/01/2000|08/06/2010||||174448N|0643714W|17.7466402|-64.6204177|||0.0|0.0
1994429|Estate Zootenval|Civil|United States Virgin Islands|78|St. John|020|Coral Bay|01/01/2000|09/15/2020||||182118N|0644220W|18.3549537|-64.7056918|||0.0|0.0
1994431|Estate Annas Retreat|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/06/2010||||182018N|0645307W|18.3382877|-64.8851422|||0.0|0.0
1994432|Estate Bakkero|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/06/2010||||181933N|0645449W|18.3257883|-64.9134771|||0.0|0.0
1994433|Estate Carina|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/06/2010||||174423N|0644037W|17.7396957|-64.6768086|||0.0|0.0
1994434|Estate Catherines Rest|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|01/01/2000|08/06/2010||||174321N|0644251W|17.7224739|-64.7140322|||0.0|0.0
1994435|Estate Lower Love|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/06/2010||||174321N|0644839W|17.7224742|-64.8107012|||0.0|0.0
1994436|Estate Kings Quarter|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|08/09/2010||||182023N|0645528W|18.3396778|-64.9243113|||0.0|0.0
1994437|Kronprindsens Estate|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|||||182025N|0645614W|18.340234|-64.93709|||0.0|0.0
1994438|Estate Montpellier East|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|01/01/2000|09/23/2010||||174541N|0644522W|17.7613611|-64.7559771|||0.0|0.0
1994439|Estate Colquohoun|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|08/06/2010||||174443N|0644814W|17.7452511|-64.8037566|||0.0|0.0
1994440|Estate Envy|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|09/16/2020||||174143N|0644839W|17.695253|-64.8107014|||0.0|0.0
1994441|Estate Perseverance|Civil|United States Virgin Islands|78|St. Thomas|030|Savana Passage OE N|01/01/2000|09/23/2010||||182253N|0650004W|18.3813444|-65.0009804|||0.0|0.0
1994442|Estate Queens Quarter|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/01/2000|09/03/2010||||182041N|0645549W|18.3446782|-64.9301452|||0.0|0.0
1994443|Estate The Whim East|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|01/01/2000|09/15/2020||||174201N|0645142W|17.700253|-64.8615351|||0.0|0.0
2378248|Saint Croix Island|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|02/11/2008|03/21/2023||||174408N|0644453W|17.7356134|-64.7479357|||0.0|0.0
2378249|Saint John Island|Civil|United States Virgin Islands|78|St. John|020|Coral Bay|02/11/2008|03/21/2023||||181939N|0644416W|18.3275819|-64.7377154|||0.0|0.0
2378250|Saint Thomas Island|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|02/11/2008|03/21/2023||||181943N|0645801W|18.3286017|-64.9670828|||0.0|0.0
2413996|Tutu Census Designated Place|Census|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|03/14/2008|03/22/2023||||182026N|0645319W|18.3405259|-64.8885807|||0.0|0.0
2414007|Charlotte Amalie East Census Designated Place|Census|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|03/14/2008|03/22/2023||||182002N|0645457W|18.3339803|-64.9157254|||0.0|0.0
2414008|Charlotte Amalie West Census Designated Place|Census|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|03/14/2008|03/22/2023||||182018N|0645746W|18.3384586|-64.9627349|||0.0|0.0
2414009|Cruz Bay Census Designated Place|Census|United States Virgin Islands|78|St. John|020|Cruz Bay|03/14/2008|03/22/2023||||181928N|0644642W|18.3243083|-64.7784229|||0.0|0.0
2414020|Frederiksted Southeast Census Designated Place|Census|United States Virgin Islands|78|St. Croix|010|Frederiksted|03/14/2008|03/22/2023||||174211N|0645235W|17.703025|-64.8763336|||0.0|0.0
2414022|Grove Place Census Designated Place (historical)|Census|United States Virgin Islands|78|St. Croix|010|Long Point|03/14/2008|08/31/2011||||174322N|0644940W|17.7227957|-64.827664|||0.0|0.0
2414184|Town of Charlotte Amalie|Civil|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|03/14/2008|03/25/2023||||182031N|0645559W|18.3418811|-64.9331853|||0.0|0.0
2414185|Town of Christiansted|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|03/14/2008|03/25/2023||||174438N|0644223W|17.7439296|-64.7063795|||0.0|0.0
2414186|Town of Frederiksted|Civil|United States Virgin Islands|78|St. Croix|010|Frederiksted|03/14/2008|03/25/2023||||174244N|0645255W|17.7123261|-64.8818548|||0.0|0.0
2575364|Beverhoutberg|Summit|United States Virgin Islands|78|St. John|020|Cruz Bay|01/21/2010|08/24/2017|Official|Board Decision|12/07/1921|181959N|0644560W|18.3329841|-64.7665401|||0.0|0.0
2575365|Coconut Bay|Bay|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie OE N|01/21/2010|||||182338N|0645414W|18.3938889|-64.9038889|||0.0|0.0
2575366|Cross Channel|Channel|United States Virgin Islands|78|St. Croix|010|Long Point|01/21/2010|||||174121N|0644534W|17.6891667|-64.7594444|||0.0|0.0
2575367|Grambokola Peninsula|Cape|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/21/2010|||||181960N|0645800W|18.3333333|-64.9666667|||0.0|0.0
2575368|Krause Lagoon Channel|Channel|United States Virgin Islands|78|St. Croix|010|Long Point|01/21/2010|05/19/2013|Official|Board Decision|11/14/1972|174140N|0644551W|17.6943586|-64.7641897|||0.0|0.0
2575369|Lameshur Bay|Bay|United States Virgin Islands|78|St. John|020|Coral Bay|01/21/2010|05/13/2011|Official|Board Decision|07/14/1960|181858N|0644338W|18.3161111|-64.7272222|||0.0|0.0
2575370|Lilliendahl Col|Gap|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/21/2010|||||182100N|0645700W|18.35|-64.95|||0.0|0.0
2575371|Lilliendahl Ravine|Valley|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/21/2010|04/19/2021||||182203N|0645760W|18.3674549|-64.9666203|182156N|0645760W|18.3654318|-64.9665784
2575372|Rohde Bank|Levee|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie|01/21/2010|05/13/2011|Official|Board Decision|02/27/1958|181900N|0645560W|18.3166667|-64.9333333|||0.0|0.0
2575373|Southgate Pond|Lake|United States Virgin Islands|78|St. Croix|010|Beauregard Bay|01/21/2010|||||174539N|0643957W|17.7608333|-64.6658333|||0.0|0.0
2575374|Southwest Cape|Cape|United States Virgin Islands|78|St. Croix|010|Frederiksted|01/21/2010|05/13/2011|Official|Board Decision|05/27/1958|174060N|0645400W|17.6833333|-64.9|||0.0|0.0
2575375|White Horseface Reef|Bar|United States Virgin Islands|78|St. Thomas|030|Charlotte Amalie OE N|01/21/2010|||||182321N|0645406W|18.3891667|-64.9016667|||0.0|0.0
2631792|Estate Barren Spot East|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|08/30/2010|09/15/2020||||174231N|0644424W|17.7085998|-64.7400295|||0.0|0.0
2631793|Estate Bellevue|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|08/30/2010|||||174444N|0644355W|17.7454352|-64.7320452|||0.0|0.0
2631795|Estate Bonne Esperance North|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|08/30/2010|09/15/2020||||174555N|0644660W|17.7653224|-64.7832817|||0.0|0.0
2631796|Estate Canaan|Civil|United States Virgin Islands|78|St. Croix|010|Baron Bluff|08/30/2010|09/24/2010||||174538N|0644758W|17.7605221|-64.7995441|||0.0|0.0
2631797|Estate Cane Garden|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|08/30/2010|||||174218N|0644329W|17.7048771|-64.7246978|||0.0|0.0
2631798|Estate Cane Valley|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|08/30/2010|||||174309N|0645055W|17.7190822|-64.8487233|||0.0|0.0
2631799|Estate Carlton South|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|08/30/2010|09/15/2020||||174213N|0645059W|17.70359|-64.84959|||0.0|0.0
2631801|Estate Cassava Garden|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|08/30/2010|||||174256N|0644434W|17.7154575|-64.7428216|||0.0|0.0
2631802|Estate Castle Coakley|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|08/30/2010|||||174324N|0644444W|17.7231968|-64.7455646|||0.0|0.0
2631803|Estate Clifton Hill|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|08/30/2010|||||174324N|0644631W|17.7233928|-64.7752485|||0.0|0.0
2631804|Estate Concordia West|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|08/30/2010|||||174219N|0645159W|17.705171|-64.8662593|||0.0|0.0
2631805|Estate Constitution Hill|Civil|United States Virgin Islands|78|St. Croix|010|Christiansted|08/30/2010|||||174411N|0644402W|17.7363781|-64.7339111|||0.0|0.0
2631806|Estate Cottage|Civil|United States Virgin Islands|78|St. Croix|010|Long Point|08/30/2010|||||174314N|0644520W|17.7204538|-64.7554592|||0.0|0.0
